image,class,domain,pc1,pc2,tsne1,tsne2,full_head_prediction,slice_prediction,full_head_margin
cartoon/house/pic_008.jpg,house,cartoon,-3.574347,-2.5712883,31.437708,-10.659211,house,giraffe,10.457639
cartoon/house/pic_036.jpg,house,cartoon,-1.9251162,-3.0085552,34.711853,-8.9449,house,giraffe,8.233379
cartoon/house/pic_310.jpg,house,cartoon,-3.2077742,-3.2525403,32.526184,-10.911346,house,guitar,9.935203
cartoon/house/pic_244.jpg,house,cartoon,-3.2645607,-3.0657578,33.05476,-12.134551,house,guitar,10.386316
cartoon/house/pic_250.jpg,house,cartoon,-3.4200406,-1.2997856,33.53546,-8.726475,house,horse,6.4554377
cartoon/house/pic_292.jpg,house,cartoon,-3.0640688,-2.6057603,33.342834,-9.030065,house,giraffe,7.518142
cartoon/house/pic_340.jpg,house,cartoon,-0.89462817,-4.758704,34.720787,-8.871056,house,elephant,9.953053
cartoon/house/pic_160.jpg,house,cartoon,-3.2134116,-2.3912058,31.663567,-10.429743,house,giraffe,9.053654
cartoon/house/pic_207.jpg,house,cartoon,-3.5103803,-2.9196677,32.49601,-11.816649,house,guitar,10.182932
cartoon/house/pic_054.jpg,house,cartoon,-5.58049,-4.03428,30.646204,-5.467085,house,guitar,1.0192304
cartoon/house/pic_029.jpg,house,cartoon,-3.294592,-2.4911807,32.366085,-9.846363,house,giraffe,9.113646
cartoon/house/pic_300.jpg,house,cartoon,-2.701323,-2.781107,31.881207,-7.849072,house,giraffe,7.8941774
cartoon/house/pic_257.jpg,house,cartoon,-3.9938197,-1.9338689,30.671238,-5.5615973,house,horse,3.6590757
cartoon/person/pic_046.jpg,person,cartoon,-4.6647387,-7.6249776,15.884811,11.526501,person,guitar,11.058134
cartoon/person/pic_174.jpg,person,cartoon,-5.02935,-6.1254406,13.014385,13.231193,person,guitar,7.796313
cartoon/person/pic_363.jpg,person,cartoon,-2.5690184,-1.9098382,11.014382,8.843745,person,giraffe,5.2984576
cartoon/person/pic_268.jpg,person,cartoon,-4.1466775,-5.0913167,14.409472,11.733458,person,guitar,7.566821
cartoon/person/pic_289.jpg,person,cartoon,-0.7449838,-7.3397226,12.103517,10.39971,person,elephant,7.8175836
cartoon/person/pic_052.jpg,person,cartoon,-2.7414541,1.082169,11.44418,8.186146,person,dog,2.7562504
cartoon/person/pic_170.jpg,person,cartoon,-3.6507902,-7.04359,15.145963,12.276353,person,guitar,9.035922
cartoon/person/pic_441.jpg,person,cartoon,-3.9367037,-5.346534,12.447058,9.627677,person,guitar,5.676155
cartoon/person/pic_315.jpg,person,cartoon,-7.359085,-7.7374573,15.189488,11.808734,person,guitar,10.946571
cartoon/person/pic_342.jpg,person,cartoon,-4.6449676,-9.14187,15.323047,12.697522,person,guitar,11.742269
cartoon/person/pic_436.jpg,person,cartoon,-4.0977015,-4.325941,15.64925,10.354314,person,guitar,6.436017
cartoon/person/pic_270.jpg,person,cartoon,-5.032453,-7.3336334,15.129952,12.195459,person,guitar,11.684657
cartoon/person/pic_351.jpg,person,cartoon,-5.0039167,-8.712256,13.859113,10.014141,person,guitar,7.2594256
cartoon/person/pic_398.jpg,person,cartoon,-3.1596246,-4.0442634,12.401549,9.696142,person,guitar,6.2773037
cartoon/person/pic_360.jpg,person,cartoon,-5.414943,-2.8594353,12.195965,9.039662,person,guitar,6.3347745
cartoon/person/pic_126.jpg,person,cartoon,-4.9569306,-7.250862,15.406981,11.226364,person,guitar,10.003685
cartoon/person/pic_195.jpg,person,cartoon,-1.90885,-7.65196,11.226272,10.617594,person,guitar,2.3232796
cartoon/person/pic_038.jpg,person,cartoon,-5.1423435,-8.030435,15.505755,11.584297,person,guitar,8.913837
photo/dog/n02103406_2954.jpg,dog,photo,1.0723957,18.96074,-1.6917013,-3.5054452,dog,dog,11.360984
photo/dog/n02106662_1922.jpg,dog,photo,1.9533187,21.916138,-2.2171667,-4.2096634,dog,dog,13.484034
photo/dog/n02109525_13700.jpg,dog,photo,0.04303634,13.164685,-0.48808998,-4.0064216,dog,dog,7.696468
photo/dog/n02109525_5966.jpg,dog,photo,2.3088632,13.118677,-0.673187,-2.8700066,dog,dog,8.973771
photo/dog/n02106662_5001.jpg,dog,photo,1.0243984,14.643487,-2.5223846,-4.548982,dog,dog,8.691428
photo/dog/056_0016.jpg,dog,photo,1.4034954,12.985895,-0.0403771,-3.1086469,dog,dog,8.47725
photo/dog/n02103406_13049.jpg,dog,photo,-3.7003913,4.2482576,-16.41953,-9.268039,horse,dog,-5.451169
photo/dog/056_0058.jpg,dog,photo,1.3814152,16.10384,-2.1279256,-4.132492,dog,dog,10.674829
photo/dog/056_0086.jpg,dog,photo,0.09348333,12.197185,-0.5005383,-3.7189603,dog,dog,8.010409
photo/dog/n02106662_24577.jpg,dog,photo,1.3315963,13.779767,-2.6897962,-4.4975443,dog,dog,8.275652
photo/dog/n02103406_3750.jpg,dog,photo,1.9745959,13.795971,-1.1974286,-3.0303524,dog,dog,9.034248
photo/dog/056_0095.jpg,dog,photo,1.2929426,14.794013,-1.2185252,-3.7389846,dog,dog,9.004523
photo/dog/056_0088.jpg,dog,photo,1.2418948,16.15098,-2.8307602,-4.6476426,dog,dog,9.451327
photo/dog/056_0043.jpg,dog,photo,0.53718174,12.403152,-4.0845156,-4.5315967,dog,dog,6.2650867
photo/dog/n02106662_2101.jpg,dog,photo,-0.7793547,14.240248,-2.6397204,-4.7885547,dog,dog,7.63827
photo/dog/n02103406_5601.jpg,dog,photo,0.640427,14.016655,-3.1653311,-4.379932,dog,dog,7.933527
photo/dog/056_0035.jpg,dog,photo,-1.4503683,3.7745202,-2.6297934,-13.414067,dog,dog,1.3362739
photo/dog/056_0067.jpg,dog,photo,8.534693,8.444622,-6.759974,1.1332049,dog,dog,2.6926656
photo/elephant/n02503517_5287.jpg,elephant,photo,15.970165,-4.829763,-17.611025,13.29482,elephant,elephant,8.3512745
photo/elephant/064_0086.jpg,elephant,photo,17.970036,-7.708366,-18.915096,13.322928,elephant,elephant,10.441146
photo/elephant/n02503517_9043.jpg,elephant,photo,19.090246,-5.490356,-17.353249,12.201068,elephant,elephant,10.50295
photo/elephant/n02503517_6880.jpg,elephant,photo,22.07706,-8.085598,-18.223768,13.762645,elephant,elephant,12.556089
photo/elephant/064_0108.jpg,elephant,photo,16.897015,-6.128124,-18.4448,13.563763,elephant,elephant,9.547361
photo/elephant/064_0012.jpg,elephant,photo,21.53337,-7.843991,-18.519455,13.330637,elephant,elephant,12.390148
photo/elephant/n02503517_79.jpg,elephant,photo,17.87078,-7.447266,-18.44744,12.939674,elephant,elephant,10.622884
photo/elephant/064_0005.jpg,elephant,photo,18.303892,-6.6277556,-17.349743,13.0442295,elephant,elephant,9.889087
photo/elephant/n02503517_4605.jpg,elephant,photo,19.365322,-6.698589,-17.300886,12.72384,elephant,elephant,10.886845
photo/elephant/n02503517_3799.jpg,elephant,photo,17.309076,-6.5817275,-18.216312,13.488658,elephant,elephant,9.870612
photo/elephant/064_0054.jpg,elephant,photo,12.784116,-4.8083186,-18.312037,11.6591015,elephant,elephant,7.39241
photo/elephant/064_0017.jpg,elephant,photo,21.996078,-7.790271,-17.705336,11.82405,elephant,elephant,13.28078
photo/elephant/064_0121.jpg,elephant,photo,11.941788,1.010292,-14.117313,9.988256,elephant,elephant,3.2084384
photo/elephant/n02503517_9270.jpg,elephant,photo,16.121864,-6.2971077,-18.589207,12.643874,elephant,elephant,9.393799
photo/elephant/064_0130.jpg,elephant,photo,15.918095,-4.6642075,-17.726095,11.470435,elephant,elephant,8.795542
photo/elephant/064_0001.jpg,elephant,photo,14.287402,-6.6154594,-18.745565,11.979517,elephant,elephant,8.564044
photo/elephant/n02503517_1829.jpg,elephant,photo,14.457287,-3.5985575,-17.302317,13.206678,elephant,elephant,7.303456
photo/elephant/n02503517_10300.jpg,elephant,photo,21.140392,-8.04712,-18.343264,13.847138,elephant,elephant,11.742015
photo/giraffe/n02439033_14148.jpg,giraffe,photo,-3.340249,-1.1062076,-2.2256143,-21.472607,giraffe,horse,7.1997995
photo/giraffe/084_0047.jpg,giraffe,photo,-4.2937436,-2.134734,-1.2303364,-21.166914,giraffe,giraffe,8.91163
photo/giraffe/n02439033_6552.jpg,giraffe,photo,-5.1898994,-2.8611746,0.1818809,-20.130772,giraffe,guitar,9.744966
photo/giraffe/084_0057.jpg,giraffe,photo,-3.349392,-3.2384505,-2.4157395,-21.758041,giraffe,guitar,8.028635
photo/giraffe/084_0031.jpg,giraffe,photo,-4.0608025,-2.53311,-2.6793046,-22.604105,giraffe,giraffe,6.930998
photo/giraffe/084_0050.jpg,giraffe,photo,-4.329501,-1.7100508,-2.3945916,-22.621534,giraffe,horse,6.3463964
photo/giraffe/084_0045.jpg,giraffe,photo,-3.4862418,-3.8061042,-2.8917997,-22.329641,giraffe,guitar,7.2057605
photo/giraffe/n02439033_16356.jpg,giraffe,photo,-3.3681166,-2.6945956,-1.6021925,-21.510786,giraffe,giraffe,6.9393525
photo/giraffe/084_0001.jpg,giraffe,photo,-3.0291035,-1.3530115,-2.1206157,-21.32123,giraffe,horse,6.9393773
photo/giraffe/084_0084.jpg,giraffe,photo,-3.587606,0.83536667,-2.5179534,-20.04213,giraffe,horse,4.8909726
photo/giraffe/n02439033_9472.jpg,giraffe,photo,-4.139595,-1.9189742,-1.8785212,-21.845884,giraffe,horse,7.553509
photo/giraffe/n02439033_12485.jpg,giraffe,photo,-3.8143387,0.9112019,-0.80103844,-19.039762,giraffe,horse,5.7429543
photo/giraffe/n02439033_14609.jpg,giraffe,photo,-5.173693,-1.4519553,-0.9534275,-20.55631,giraffe,horse,9.721787
photo/giraffe/n02439033_14580.jpg,giraffe,photo,-4.3837767,-1.431051,-0.78036255,-19.843966,giraffe,horse,9.054338
photo/giraffe/n02439033_11487.jpg,giraffe,photo,-2.4032454,-1.3166625,-0.9362184,-20.08207,giraffe,horse,6.7897596
photo/giraffe/n02439033_11215.jpg,giraffe,photo,-3.8028073,-0.47627658,-0.6384379,-19.71364,giraffe,horse,7.5092554
photo/giraffe/084_0068.jpg,giraffe,photo,-4.042897,-1.6660743,-2.9220517,-21.540943,giraffe,horse,7.361913
photo/giraffe/084_0077.jpg,giraffe,photo,-4.305567,-1.0530456,-2.2117298,-21.94177,giraffe,horse,7.485364
photo/guitar/n03272010_392.jpg,guitar,photo,-7.8471045,-10.45111,0.6976818,35.9239,guitar,guitar,10.015302
photo/guitar/063_0082.jpg,guitar,photo,-8.047184,-12.319456,-0.70061266,37.708588,guitar,guitar,13.188749
photo/guitar/n02676566_11573.jpg,guitar,photo,-5.1311884,-7.2888613,-1.8801999,36.07131,guitar,guitar,8.823546
photo/guitar/063_0094.jpg,guitar,photo,-5.4062953,-7.5150676,1.7236428,34.227894,guitar,guitar,4.295832
photo/guitar/063_0081.jpg,guitar,photo,-6.949093,-8.234916,2.3648026,33.837082,guitar,guitar,5.7940583
photo/guitar/n02676566_8309.jpg,guitar,photo,-6.540944,-8.758439,-0.45995367,36.33717,guitar,guitar,10.40295
photo/guitar/063_0069.jpg,guitar,photo,-6.899428,-9.556654,-0.7400289,37.50317,guitar,guitar,11.233925
photo/guitar/063_0079.jpg,guitar,photo,-5.4519644,-9.110062,-1.4861928,35.83901,guitar,guitar,11.176275
photo/guitar/n02676566_330.jpg,guitar,photo,-5.7053804,-8.276642,-0.6543169,36.534492,guitar,guitar,9.600068
photo/guitar/n02676566_5735.jpg,guitar,photo,-5.763437,-8.383719,-1.529878,36.72089,guitar,guitar,9.734007
photo/guitar/063_0088.jpg,guitar,photo,-7.2289314,-12.71342,-0.14734115,37.59684,guitar,guitar,13.680595
photo/guitar/063_0059.jpg,guitar,photo,-8.461619,-10.935898,-0.405536,38.311676,guitar,guitar,12.117129
photo/guitar/n02676566_6914.jpg,guitar,photo,-5.793292,-9.035528,-0.76614285,36.512825,guitar,guitar,10.351687
photo/guitar/n02676566_7830.jpg,guitar,photo,-6.468554,-8.910198,0.027946971,36.419796,guitar,guitar,10.133694
photo/guitar/063_0112.jpg,guitar,photo,-6.9110584,-8.971732,-0.5936769,38.464092,guitar,guitar,9.972385
photo/guitar/n03467517_17233.jpg,guitar,photo,-5.538513,-8.422001,-1.5260187,36.717407,guitar,guitar,9.588509
photo/guitar/n03467517_21884.jpg,guitar,photo,-5.9495745,-9.383767,-0.7915559,36.85898,guitar,guitar,10.301393
photo/guitar/063_0038.jpg,guitar,photo,-5.92568,-9.361747,-1.8459072,35.528355,guitar,guitar,9.422656
photo/horse/n02374451_11483.jpg,horse,photo,-4.1101117,2.323853,-17.286137,-9.417532,horse,dog,6.531679
photo/horse/n02374451_12128.jpg,horse,photo,-5.2590866,1.7727919,-20.334934,-6.9988523,horse,horse,8.259834
photo/horse/105_0092.jpg,horse,photo,-0.5367313,1.0444064,-16.996717,-9.789999,horse,dog,4.590046
photo/horse/n02374451_9064.jpg,horse,photo,-5.123562,6.8964386,-17.14397,-8.280268,horse,dog,7.3977265
photo/horse/105_0143.jpg,horse,photo,-5.021894,1.0058858,-17.38869,-10.933895,horse,horse,7.0412984
photo/horse/105_0264.jpg,horse,photo,-3.5683632,1.3957624,-17.615002,-9.635353,horse,horse,7.4058995
photo/horse/105_0124.jpg,horse,photo,-3.7674785,1.5159309,-17.271326,-10.888086,horse,horse,7.042884
photo/horse/n02374451_18570.jpg,horse,photo,-3.9700184,6.7962117,-16.346523,-7.516366,horse,dog,3.8025553
photo/horse/105_0109.jpg,horse,photo,-5.8709965,3.508651,-15.824555,-10.218754,horse,dog,4.768423
photo/horse/105_0208.jpg,horse,photo,-2.744567,4.0120063,-15.651946,-9.304676,horse,dog,4.576505
photo/horse/n02374451_14425.jpg,horse,photo,-4.7370057,2.5136108,-17.167372,-10.342183,horse,dog,6.4681635
photo/horse/n02374451_12250.jpg,horse,photo,-5.01145,-0.12657636,-20.61701,-6.149558,horse,horse,5.0917273
photo/horse/105_0134.jpg,horse,photo,-5.5724897,4.766966,-17.232496,-8.213523,horse,dog,6.9151115
photo/horse/105_0075.jpg,horse,photo,-1.1488124,3.4043338,-18.162428,-6.295912,horse,dog,3.6148064
photo/horse/n02374451_12254.jpg,horse,photo,-5.3661137,2.0534265,-17.45296,-10.221518,horse,horse,9.545619
photo/horse/n02374451_262.jpg,horse,photo,-3.8410707,1.01759,-20.196987,-6.3305826,horse,horse,8.421657
photo/horse/105_0013.jpg,horse,photo,-5.605274,3.9193718,-14.749816,-10.539651,horse,dog,1.195209
photo/horse/105_0008.jpg,horse,photo,-3.7386117,8.083131,-15.134841,-8.724619,horse,dog,2.433617
photo/house/pic_279.jpg,house,photo,-3.3755035,-3.3909345,33.801094,-12.026701,house,guitar,11.686712
photo/house/pic_280.jpg,house,photo,-3.856461,-3.8655212,35.723923,-7.260902,house,guitar,5.447184
photo/house/pic_206.jpg,house,photo,-3.4092357,-2.6396382,33.910675,-12.99179,house,giraffe,9.358583
photo/house/pic_285.jpg,house,photo,-3.6524682,-1.5367291,34.772682,-11.176046,house,horse,8.546762
photo/house/pic_125.jpg,house,photo,-3.6559954,-3.38854,34.15466,-11.981979,house,guitar,10.581168
photo/house/pic_236.jpg,house,photo,-3.3474388,-3.0944176,35.474403,-11.208682,house,guitar,9.75421
photo/house/pic_109.jpg,house,photo,-3.3575716,-3.7372963,34.081024,-11.01412,house,guitar,9.309607
photo/house/pic_007.jpg,house,photo,-2.8254952,-2.7471704,34.247295,-12.516516,house,giraffe,8.734934
photo/house/pic_174.jpg,house,photo,-3.2087622,-2.6914752,34.56565,-12.281465,house,giraffe,9.057019
photo/house/pic_272.jpg,house,photo,-3.3356814,-2.7774634,34.96137,-12.435828,house,giraffe,8.897205
photo/house/pic_251.jpg,house,photo,-2.190801,-2.8936822,36.156548,-11.168177,house,giraffe,6.6588964
photo/house/pic_117.jpg,house,photo,-3.073822,-2.6531026,34.19978,-12.7776575,house,giraffe,9.026136
photo/house/pic_094.jpg,house,photo,-2.7555132,-2.8002813,32.75698,-12.48358,house,giraffe,10.262928
photo/house/pic_084.jpg,house,photo,-3.3402045,-2.130404,34.30176,-11.40076,house,giraffe,8.324642
photo/house/pic_203.jpg,house,photo,-4.0879145,-3.3103886,35.663586,-11.631849,house,guitar,8.960637
photo/house/pic_263.jpg,house,photo,-3.20226,-2.8376234,33.86026,-12.19387,house,giraffe,9.009531
photo/house/pic_208.jpg,house,photo,-3.189568,-3.228131,33.312172,-11.616575,house,guitar,10.884087
photo/house/pic_288.jpg,house,photo,-3.2292223,-2.6017637,33.544537,-12.615583,house,giraffe,9.551731
photo/person/253_0019.jpg,person,photo,-5.0342436,-6.3530993,18.404762,9.8701315,person,guitar,10.875043
photo/person/253_0152.jpg,person,photo,-5.1394634,-6.1901326,18.87254,10.086543,person,guitar,10.550723
photo/person/253_0066.jpg,person,photo,-4.4567385,-6.5484586,18.61512,10.310365,person,guitar,10.121194
photo/person/253_0204.jpg,person,photo,-4.552299,-5.920001,18.822258,9.8197775,person,guitar,10.626708
photo/person/253_0300.jpg,person,photo,-5.067691,-6.6913953,18.006775,9.633407,person,guitar,11.149308
photo/person/253_0356.jpg,person,photo,-4.9629664,-6.318406,18.114447,10.926677,person,guitar,9.897133
photo/person/253_0218.jpg,person,photo,-4.9686117,-6.450499,17.924421,10.069554,person,guitar,10.885354
photo/person/253_0177.jpg,person,photo,-4.5340233,-5.363488,18.506124,11.003055,person,guitar,8.583375
photo/person/253_0137.jpg,person,photo,-5.1989794,-6.3590302,18.094961,10.050984,person,guitar,10.687427
photo/person/253_0227.jpg,person,photo,-4.6807723,-6.4308114,18.434183,10.130948,person,guitar,10.041204
photo/person/253_0022.jpg,person,photo,-5.077774,-6.6947384,17.86784,10.680599,person,guitar,10.129344
photo/person/253_0116.jpg,person,photo,-4.446137,-6.776394,18.606962,10.740165,person,guitar,9.723922
photo/person/253_0242.jpg,person,photo,-4.555563,-6.200593,18.497047,10.378461,person,guitar,9.465643
photo/person/253_0258.jpg,person,photo,-4.652711,-6.8160086,17.99122,10.912755,person,guitar,9.52232
photo/person/253_0095.jpg,person,photo,-4.7773695,-6.535708,17.78021,10.219206,person,guitar,10.272077
photo/person/253_0016.jpg,person,photo,-2.702609,-5.238392,18.292679,9.120733,person,guitar,7.7918854
photo/person/253_0105.jpg,person,photo,-4.576766,-6.2913795,17.465227,10.618133,person,guitar,9.287825
photo/person/253_0120.jpg,person,photo,-4.5688148,-5.859506,19.043583,10.712763,person,guitar,8.936331
sketch/dog/n02109525_704-5.png,dog,sketch,4.5272126,7.2465844,-5.9782414,0.9877579,dog,dog,3.671338
sketch/dog/n02109525_9037-7.png,dog,sketch,2.0654607,12.518802,-3.9724426,-2.1014981,dog,dog,7.707805
sketch/dog/n02103406_3299-8.png,dog,sketch,2.086288,15.661198,-3.2567375,-2.3169644,dog,dog,10.298685
sketch/dog/n02103406_865-3.png,dog,sketch,0.33397007,11.269337,-4.9909277,-2.5248911,dog,dog,5.281248
sketch/dog/n02103406_936-9.png,dog,sketch,9.922964,5.0266056,-6.6656175,1.7658832,dog,elephant,0.80481267
sketch/dog/5356.png,dog,sketch,2.3745189,14.886454,-3.7426767,-1.6394941,dog,dog,9.711018
sketch/dog/n02109525_18347-4.png,dog,sketch,-0.54077625,11.55755,-2.4992645,-2.4595733,dog,dog,7.39282
sketch/dog/n02103406_346-1.png,dog,sketch,1.3032335,14.610968,-4.4653077,-2.2588348,dog,dog,8.367947
sketch/dog/n02109525_704-4.png,dog,sketch,4.218727,14.528932,-3.9886343,-2.1859024,dog,dog,8.441288
sketch/dog/n02103406_1247-1.png,dog,sketch,-0.7094981,9.673245,-2.3882356,-2.5345318,dog,dog,4.7097473
sketch/dog/n02103406_8004-4.png,dog,sketch,0.7143401,9.9503565,-5.4983683,-2.4064963,dog,dog,5.0976014
sketch/dog/n02106662_2740-4.png,dog,sketch,0.6326915,15.062447,-4.1515393,-3.1424754,dog,dog,8.372178
sketch/dog/n02106662_928-8.png,dog,sketch,-2.621488,7.1628084,-9.317073,-5.3386025,horse,dog,-1.2765751
sketch/dog/n02103406_3132-7.png,dog,sketch,1.837968,13.92005,-3.8615594,-2.254515,dog,dog,8.410891
sketch/dog/n02103406_4068-9.png,dog,sketch,0.685938,12.0212555,-4.7311144,-3.34669,dog,dog,6.054453
sketch/dog/n02103406_651-1.png,dog,sketch,1.4871475,16.085024,-2.8427732,-2.1301994,dog,dog,10.010859
sketch/dog/n02109525_7874-4.png,dog,sketch,4.044375,12.841762,-3.0964062,-2.4546025,dog,dog,7.978393
sketch/dog/n02106662_18953-1.png,dog,sketch,0.32350957,15.540689,-5.28459,-3.305762,dog,dog,6.0630636
sketch/elephant/n02503517_5527-4.png,elephant,sketch,19.24714,-6.410593,-14.183859,13.973484,elephant,elephant,11.235181
sketch/elephant/n02503517_3808-8.png,elephant,sketch,15.397978,-5.5384474,-14.0157385,14.173924,elephant,elephant,9.091405
sketch/elephant/n02503517_5905-5.png,elephant,sketch,12.853404,-1.9834445,-12.785964,13.031031,elephant,elephant,5.537542
sketch/elephant/n02503517_9827-4.png,elephant,sketch,13.273823,-3.7232273,-13.317374,13.508701,elephant,elephant,7.314539
sketch/elephant/n02503517_7393-2.png,elephant,sketch,13.086098,-4.226981,-13.35497,14.463557,elephant,elephant,7.623748
sketch/elephant/n02503517_9043-1.png,elephant,sketch,9.051486,-8.289705,-12.732173,15.539931,elephant,elephant,4.1915164
sketch/elephant/n02503517_7592-8.png,elephant,sketch,14.055192,-2.72849,-12.859729,14.046668,elephant,elephant,7.1765814
sketch/elephant/n02503517_2547-2.png,elephant,sketch,13.686781,-2.309286,-13.344604,13.676539,elephant,elephant,6.456722
sketch/elephant/5924.png,elephant,sketch,9.303982,-1.7260892,-12.240352,13.789655,elephant,elephant,4.4300733
sketch/elephant/n02503517_9421-1.png,elephant,sketch,6.8876033,6.190193,-6.4535117,1.2133605,dog,dog,-1.4534991
sketch/elephant/n02503517_12688-3.png,elephant,sketch,11.231761,1.5062892,-12.578408,12.0422325,elephant,elephant,2.5008972
sketch/elephant/n02503517_8518-4.png,elephant,sketch,8.658836,6.033406,-6.4551687,1.3664995,dog,dog,-1.0692036
sketch/elephant/n02503517_8292-4.png,elephant,sketch,13.001855,-5.0918717,-13.491149,14.641609,elephant,elephant,7.8598766
sketch/elephant/n02503517_9827-7.png,elephant,sketch,13.962201,-3.0188694,-13.599889,13.733867,elephant,elephant,6.6838093
sketch/elephant/n02503517_3072-6.png,elephant,sketch,16.818506,-4.456934,-14.089137,14.380507,elephant,elephant,8.6616335
sketch/elephant/n02503517_4221-3.png,elephant,sketch,12.833823,-2.222277,-12.860407,14.120673,elephant,elephant,6.3408484
sketch/elephant/5948.png,elephant,sketch,17.281733,-1.1239209,-13.119185,12.936139,elephant,elephant,7.2582
sketch/elephant/n02503517_759-4.png,elephant,sketch,18.148031,-6.2372165,-14.121172,13.178049,elephant,elephant,10.273745
sketch/giraffe/n02439033_14885-3.png,giraffe,sketch,-5.808752,-2.2070441,2.9492054,-24.027733,giraffe,horse,5.4485216
sketch/giraffe/7395.png,giraffe,sketch,-4.5055366,-2.402723,1.8375276,-22.885147,giraffe,giraffe,9.093615
sketch/giraffe/n02439033_15453-7.png,giraffe,sketch,-5.429153,-2.2463853,2.691487,-22.863329,giraffe,horse,8.518019
sketch/giraffe/n02439033_221-1.png,giraffe,sketch,-5.5009365,-3.0289073,2.1140587,-23.469181,giraffe,guitar,8.083264
sketch/giraffe/n02439033_9604-3.png,giraffe,sketch,-5.556451,-2.8691916,1.8036064,-22.847258,giraffe,guitar,9.687361
sketch/giraffe/n02439033_10130-5.png,giraffe,sketch,-4.356464,1.5803664,-22.278803,-10.738614,horse,horse,-3.6049218
sketch/giraffe/n02439033_14184-5.png,giraffe,sketch,-5.6252284,-1.22646,3.6277418,-21.690834,giraffe,horse,6.9435725
sketch/giraffe/n02439033_16356-2.png,giraffe,sketch,-5.4455047,-2.8896651,2.5081742,-23.312704,giraffe,guitar,8.269632
sketch/giraffe/n02439033_11487-2.png,giraffe,sketch,-3.394134,4.9384108,-1.252338,-14.054258,giraffe,dog,0.5704911
sketch/giraffe/n02439033_2677-4.png,giraffe,sketch,-5.2354484,-3.0929544,2.3187866,-23.73614,giraffe,guitar,6.928461
sketch/giraffe/n02439033_67-4.png,giraffe,sketch,-4.802589,-0.25068575,2.7991667,-22.309317,giraffe,horse,5.6662707
sketch/giraffe/n02439033_15453-5.png,giraffe,sketch,-4.3762097,-1.7963552,3.0043862,-23.421425,giraffe,horse,6.0832844
sketch/giraffe/7404.png,giraffe,sketch,-4.3288183,-2.3198402,2.308976,-22.485949,giraffe,giraffe,6.768161
sketch/giraffe/n02439033_14846-2.png,giraffe,sketch,-4.4498177,0.38512248,3.178731,-22.277895,giraffe,horse,5.4208727
sketch/giraffe/n02439033_14781-2.png,giraffe,sketch,-3.9321222,-2.8506901,2.0226488,-23.750315,giraffe,giraffe,7.9593287
sketch/giraffe/n02439033_4601-3.png,giraffe,sketch,-5.392071,-0.35424092,3.1649435,-22.575462,giraffe,horse,7.266708
sketch/giraffe/n02439033_12485-3.png,giraffe,sketch,-1.9508007,-3.093867,3.5650792,-20.645712,giraffe,guitar,8.489676
sketch/giraffe/n02439033_14872-6.png,giraffe,sketch,-4.8263345,-0.6717898,1.4459988,-22.051088,giraffe,horse,7.269469
sketch/guitar/n03272010_6799-4.png,guitar,sketch,-5.88571,-8.989087,2.5868914,37.350643,guitar,guitar,8.742402
sketch/guitar/7651.png,guitar,sketch,-6.8267035,-10.573513,1.5870223,37.295242,guitar,guitar,11.150006
sketch/guitar/n03272010_7729-1.png,guitar,sketch,-4.988392,-5.5519266,3.3578308,38.174908,guitar,guitar,6.8421526
sketch/guitar/n03272010_9858-1.png,guitar,sketch,-5.3642616,-7.703448,2.5334501,38.383568,guitar,guitar,8.699989
sketch/guitar/n03272010_5875-1.png,guitar,sketch,-6.650182,-10.3038435,2.9183831,39.942673,guitar,guitar,11.472258
sketch/guitar/n03272010_6650-1.png,guitar,sketch,-6.4015574,-10.519518,2.9256876,39.184925,guitar,guitar,11.283227
sketch/guitar/n03272010_9557-6.png,guitar,sketch,-5.4483347,-6.9494677,1.6726444,38.898754,guitar,guitar,8.2285595
sketch/guitar/n02676566_5735-2.png,guitar,sketch,-5.4980106,-8.107899,1.8701352,38.823723,guitar,guitar,9.042252
sketch/guitar/n02676566_7385-2.png,guitar,sketch,-7.212417,-10.457112,2.4989119,37.430546,guitar,guitar,10.406929
sketch/guitar/n02676566_659-1.png,guitar,sketch,-5.5427876,-8.592558,2.3793669,38.094345,guitar,guitar,9.598333
sketch/guitar/n03467517_11020-3.png,guitar,sketch,-6.1334176,-8.5293,2.6804235,40.010315,guitar,guitar,9.5322485
sketch/guitar/n02676566_6631-1.png,guitar,sketch,-5.815807,-8.270545,2.0730643,38.171803,guitar,guitar,9.390058
sketch/guitar/n02676566_11377-2.png,guitar,sketch,-6.0756516,-9.057324,2.8222225,39.66677,guitar,guitar,10.21743
sketch/guitar/n02676566_9936-1.png,guitar,sketch,-6.126502,-8.029888,2.6156325,38.450127,guitar,guitar,9.128475
sketch/guitar/n02676566_11377-4.png,guitar,sketch,-4.8051353,-7.1711917,1.8913686,39.74287,guitar,guitar,8.027849
sketch/guitar/n02676566_2380-4.png,guitar,sketch,-5.5489817,-7.789325,2.1921873,38.45646,guitar,guitar,8.78522
sketch/guitar/7669.png,guitar,sketch,-6.518045,-10.669073,3.0259256,36.007324,guitar,guitar,7.7473025
sketch/guitar/n02676566_2380-3.png,guitar,sketch,-6.18789,-8.119069,2.3656018,37.791058,guitar,guitar,9.241564
sketch/horse/n02374451_4795-6.png,horse,sketch,-4.0132,5.061381,-20.636084,-11.814984,horse,dog,5.7316947
