image,class,domain,pc1,pc2,tsne1,tsne2,full_head_prediction,slice_prediction,full_head_margin
cartoon/house/pic_160.jpg,house,cartoon,-0.59762824,-4.183197,25.484783,21.161762,house,giraffe,7.8636603
cartoon/house/pic_276.jpg,house,cartoon,0.41193902,-4.678751,25.551426,21.890474,house,giraffe,9.4439125
cartoon/house/pic_226.jpg,house,cartoon,0.7476468,-3.1320572,25.928457,21.643139,house,person,6.762543
cartoon/house/pic_256.jpg,house,cartoon,1.2549179,1.7789026,23.234976,22.254019,house,dog,1.4012147
cartoon/house/pic_322.jpg,house,cartoon,2.230119,-3.7419152,27.368416,22.08268,house,person,7.169623
cartoon/house/pic_131.jpg,house,cartoon,0.7168366,-4.2442546,25.731739,20.87976,house,person,8.383091
cartoon/house/pic_201.jpg,house,cartoon,1.3988423,-3.7103496,26.116692,21.277447,house,person,7.9348526
cartoon/house/pic_062.jpg,house,cartoon,0.26801145,-3.0487247,26.75239,21.46211,house,giraffe,8.093981
cartoon/house/pic_053.jpg,house,cartoon,0.81886196,-4.198691,27.74218,20.61703,house,person,9.702653
cartoon/house/pic_328.jpg,house,cartoon,-0.88133323,-5.151161,27.950785,21.88483,house,giraffe,9.010043
cartoon/house/pic_304.jpg,house,cartoon,0.1469326,-3.4354734,26.01997,20.899467,house,giraffe,7.8613806
cartoon/person/pic_052.jpg,person,cartoon,1.5740528,2.5430155,-7.359313,-5.840077,dog,dog,-4.5667305
cartoon/person/pic_207.jpg,person,cartoon,3.6881533,1.2371532,-6.509903,-6.22687,guitar,dog,-2.1048713
cartoon/person/pic_397.jpg,person,cartoon,1.5059676,6.298783,-7.2100406,-8.614405,dog,elephant,-5.8260283
cartoon/person/pic_295.jpg,person,cartoon,10.084899,-4.6285315,2.817029,-29.823593,person,person,2.3203368
cartoon/person/pic_324.jpg,person,cartoon,5.5589027,-1.5917025,3.4999263,-28.86388,person,person,1.2677994
cartoon/person/pic_054.jpg,person,cartoon,13.467225,-8.170132,4.1505003,-32.517616,person,person,7.297698
cartoon/person/pic_175.jpg,person,cartoon,11.972054,-6.1989446,2.949379,-30.833284,person,person,5.399705
cartoon/person/pic_384.jpg,person,cartoon,9.987846,-7.9218707,3.5261338,-35.85248,person,person,3.7704391
cartoon/person/pic_347.jpg,person,cartoon,13.475456,-9.133549,3.9584258,-32.99088,person,person,8.321421
cartoon/person/pic_359.jpg,person,cartoon,12.389559,-7.2827873,3.9255824,-31.404709,person,person,6.5619755
cartoon/person/pic_167.jpg,person,cartoon,5.9066005,2.3133497,-6.8889623,-7.0728817,dog,elephant,-1.9722081
cartoon/person/pic_262.jpg,person,cartoon,13.547015,-7.30262,4.0400567,-30.910873,person,person,6.0317764
cartoon/person/pic_405.jpg,person,cartoon,13.545147,-8.177087,4.2739944,-32.062702,person,person,7.4653025
cartoon/person/pic_185.jpg,person,cartoon,11.827038,-8.37764,3.244432,-32.53115,person,person,7.0232143
cartoon/person/pic_388.jpg,person,cartoon,8.505385,3.3005624,-8.27047,-7.1928926,elephant,elephant,-0.44273245
cartoon/person/pic_110.jpg,person,cartoon,3.8263333,0.6423806,-1.6993964,-7.5969553,dog,dog,-4.1098723
cartoon/person/pic_229.jpg,person,cartoon,11.942335,-4.8950295,3.5954792,-30.507107,person,person,6.009786
cartoon/person/pic_042.jpg,person,cartoon,14.255566,-10.230865,3.8008778,-32.925037,person,person,9.106137
photo/dog/n02103406_2954.jpg,dog,photo,-0.24640429,8.184037,-0.9283741,-13.780708,dog,elephant,11.986891
photo/dog/n02106662_1922.jpg,dog,photo,0.6593647,7.508223,-0.3407404,-12.579564,dog,elephant,11.3917265
photo/dog/n02109525_13700.jpg,dog,photo,0.04199612,4.792889,0.57872283,-13.996895,dog,elephant,7.7758846
photo/dog/n02109525_5966.jpg,dog,photo,1.1950381,6.789314,-0.32071495,-13.637334,dog,elephant,9.485835
photo/dog/n02106662_5001.jpg,dog,photo,0.21343255,6.1249495,-0.17598459,-12.32341,dog,elephant,8.6575365
photo/dog/056_0016.jpg,dog,photo,1.2015976,6.6318717,0.25129095,-13.491153,dog,elephant,9.392127
photo/dog/n02103406_13049.jpg,dog,photo,-2.9598246,-2.0861318,-10.0609255,9.201424,horse,giraffe,-4.9634504
photo/dog/056_0058.jpg,dog,photo,0.60013866,6.7935195,-0.98498297,-12.493689,dog,elephant,11.004638
photo/dog/056_0086.jpg,dog,photo,0.40229774,3.8948846,0.655768,-13.976683,dog,elephant,6.79901
photo/dog/n02106662_24577.jpg,dog,photo,0.34675443,7.0217366,-0.49462798,-12.281706,dog,elephant,9.350366
photo/dog/n02103406_3750.jpg,dog,photo,1.1505624,6.123091,-0.42198336,-13.328665,dog,elephant,8.738421
photo/dog/056_0095.jpg,dog,photo,1.757296,7.71664,-0.92136467,-12.883198,dog,elephant,10.42986
photo/dog/056_0088.jpg,dog,photo,-0.08236134,7.561128,-0.29688933,-11.879169,dog,elephant,9.851947
photo/dog/056_0043.jpg,dog,photo,-0.26858938,7.611609,-2.4682856,-12.518868,dog,elephant,9.003901
photo/dog/n02106662_2101.jpg,dog,photo,-2.9546666,1.5352782,0.8796187,-11.659026,dog,giraffe,4.8145733
photo/dog/n02103406_5601.jpg,dog,photo,-0.44851458,6.4161506,0.060072325,-11.892475,dog,elephant,7.737582
photo/dog/056_0035.jpg,dog,photo,1.4212439,5.8345885,-4.9369826,-13.059841,dog,elephant,4.8256636
photo/dog/056_0067.jpg,dog,photo,3.2589047,9.066409,-4.6038256,-13.283053,dog,elephant,7.0628552
photo/elephant/n02503517_5287.jpg,elephant,photo,4.1764235,9.987261,-19.927385,-11.3617,elephant,elephant,6.8898573
photo/elephant/064_0086.jpg,elephant,photo,4.1380115,13.1310215,-20.916971,-12.1862,elephant,elephant,9.822041
photo/elephant/n02503517_9043.jpg,elephant,photo,3.813789,13.757243,-19.681547,-10.460513,elephant,elephant,7.5634437
photo/elephant/n02503517_6880.jpg,elephant,photo,4.707595,15.306127,-20.471283,-12.464297,elephant,elephant,10.875776
photo/elephant/064_0108.jpg,elephant,photo,4.696328,13.038751,-20.425917,-12.275517,elephant,elephant,9.062395
photo/elephant/064_0012.jpg,elephant,photo,5.5932803,15.483396,-20.883196,-12.264901,elephant,elephant,11.743054
photo/elephant/n02503517_79.jpg,elephant,photo,4.6036744,12.167157,-21.154892,-12.020317,elephant,elephant,9.35952
photo/elephant/064_0005.jpg,elephant,photo,4.1763573,15.12334,-19.232704,-12.14491,elephant,elephant,10.608053
photo/elephant/n02503517_4605.jpg,elephant,photo,6.2739987,13.6556015,-20.423117,-11.524288,elephant,elephant,10.33856
photo/elephant/n02503517_3799.jpg,elephant,photo,5.1448517,13.4321165,-19.920994,-11.86057,elephant,elephant,10.044235
photo/elephant/064_0054.jpg,elephant,photo,4.037504,9.244851,-20.932228,-11.213695,elephant,elephant,7.6958942
photo/elephant/064_0017.jpg,elephant,photo,6.7917013,13.792374,-21.681353,-12.641146,elephant,elephant,10.454152
photo/elephant/064_0121.jpg,elephant,photo,5.282775,8.263511,-21.415117,-10.3770895,elephant,elephant,5.4768147
photo/elephant/n02503517_9270.jpg,elephant,photo,2.9252396,11.650036,-20.933853,-11.662089,elephant,elephant,8.712823
photo/elephant/064_0130.jpg,elephant,photo,2.0417936,9.955297,-21.758532,-11.330057,elephant,elephant,6.87478
photo/elephant/064_0001.jpg,elephant,photo,3.1967626,11.04058,-19.236986,-11.022564,elephant,elephant,7.967164
photo/elephant/n02503517_1829.jpg,elephant,photo,4.9386506,10.274692,-19.684074,-10.706859,elephant,elephant,6.6339426
photo/elephant/n02503517_10300.jpg,elephant,photo,4.6308947,14.186422,-20.242619,-12.246265,elephant,elephant,10.122573
photo/giraffe/n02439033_14148.jpg,giraffe,photo,-13.341746,-5.269034,15.7494545,-0.3354764,giraffe,giraffe,9.484666
photo/giraffe/084_0047.jpg,giraffe,photo,-11.848356,-6.8566656,15.885541,-1.0407205,giraffe,giraffe,9.322148
photo/giraffe/n02439033_6552.jpg,giraffe,photo,-15.636009,-6.5875626,13.606348,-2.625485,giraffe,giraffe,11.3552475
photo/giraffe/084_0057.jpg,giraffe,photo,-15.670031,-7.2018085,16.238022,-0.7333463,giraffe,giraffe,11.32405
photo/giraffe/084_0031.jpg,giraffe,photo,-13.898454,-7.7163086,16.972553,-0.5548319,giraffe,giraffe,10.104317
photo/giraffe/084_0050.jpg,giraffe,photo,-12.760584,-7.449946,16.547876,-0.37567744,giraffe,giraffe,9.426803
photo/giraffe/084_0045.jpg,giraffe,photo,-13.65655,-7.2784004,17.339699,-1.1369076,giraffe,giraffe,8.893088
photo/giraffe/n02439033_16356.jpg,giraffe,photo,-9.702903,-6.239919,16.67554,-1.2082882,giraffe,giraffe,7.685135
photo/giraffe/084_0001.jpg,giraffe,photo,-12.603367,-5.710053,16.069561,-0.6262646,giraffe,giraffe,9.730094
photo/giraffe/084_0084.jpg,giraffe,photo,-12.974867,-4.5126243,16.31362,-1.5330539,giraffe,giraffe,7.6065316
photo/giraffe/n02439033_9472.jpg,giraffe,photo,-14.669573,-6.1286902,15.959077,-0.9336215,giraffe,giraffe,10.456371
photo/giraffe/n02439033_12485.jpg,giraffe,photo,-11.872598,-4.1849885,13.081338,0.006453459,giraffe,giraffe,7.0054865
photo/giraffe/n02439033_14609.jpg,giraffe,photo,-13.422417,-6.30248,14.506504,-0.24376452,giraffe,giraffe,8.893639
photo/giraffe/n02439033_14580.jpg,giraffe,photo,-12.061363,-5.1799965,13.244031,0.1525164,giraffe,giraffe,7.8496485
photo/giraffe/n02439033_11487.jpg,giraffe,photo,-10.271817,-3.975306,13.679929,-0.37003955,giraffe,giraffe,7.697672
photo/giraffe/n02439033_11215.jpg,giraffe,photo,-11.244686,-4.69782,13.22929,-0.3781825,giraffe,giraffe,8.263809
photo/giraffe/084_0068.jpg,giraffe,photo,-13.306628,-7.5558653,16.425886,0.24632034,giraffe,giraffe,9.2617445
photo/giraffe/084_0077.jpg,giraffe,photo,-16.042517,-6.579189,15.697,-0.6439969,giraffe,giraffe,11.474112
photo/guitar/n03272010_392.jpg,guitar,photo,2.088401,-2.1349723,-1.2950777,28.124287,guitar,person,9.007943
photo/guitar/063_0082.jpg,guitar,photo,3.355877,-1.1668983,-1.8189837,30.547861,guitar,person,10.646392
photo/guitar/n02676566_11573.jpg,guitar,photo,3.5559616,-0.9781426,-2.5814738,28.932543,guitar,person,10.38553
photo/guitar/063_0094.jpg,guitar,photo,5.016392,-5.362652,1.2174141,30.743662,guitar,person,3.1415548
photo/guitar/063_0081.jpg,guitar,photo,2.2492943,-1.5608596,-0.32707232,29.69168,guitar,person,10.211291
photo/guitar/n02676566_8309.jpg,guitar,photo,3.2728958,-1.2459074,-2.8832583,27.693792,guitar,person,9.897621
photo/guitar/063_0069.jpg,guitar,photo,2.6175714,-1.444579,-2.1975064,30.545647,guitar,person,9.792223
photo/guitar/063_0079.jpg,guitar,photo,6.259106,-4.395241,-0.26515582,30.863253,guitar,person,6.055594
photo/guitar/n02676566_330.jpg,guitar,photo,3.6241667,-1.2224804,-2.5332139,27.866058,guitar,person,9.607846
photo/guitar/n02676566_5735.jpg,guitar,photo,2.8721569,-0.61534774,-2.8989158,28.625969,guitar,person,8.262552
photo/guitar/063_0088.jpg,guitar,photo,3.2994933,-1.1773161,-1.3272177,29.517387,guitar,person,11.747078
photo/guitar/063_0059.jpg,guitar,photo,2.3752553,-1.4295918,-2.7054024,30.924494,guitar,person,11.446767
photo/guitar/n02676566_6914.jpg,guitar,photo,3.4859433,-0.5868883,-2.681829,27.616777,guitar,person,9.466373
photo/guitar/n02676566_7830.jpg,guitar,photo,2.951911,-1.3588557,-3.037289,27.53954,guitar,person,9.989666
photo/guitar/063_0112.jpg,guitar,photo,2.064274,-0.2056557,-2.7499611,31.225502,guitar,dog,9.711207
photo/guitar/n03467517_17233.jpg,guitar,photo,2.5544634,-0.33013403,-3.075947,28.628029,guitar,dog,7.621926
photo/guitar/n03467517_21884.jpg,guitar,photo,2.544198,-0.4035592,-3.1553004,28.413067,guitar,dog,8.930635
photo/guitar/063_0038.jpg,guitar,photo,2.8045993,-1.0483576,-1.9205668,30.576931,guitar,person,11.323333
photo/horse/n02374451_11483.jpg,horse,photo,-2.483151,-4.5223875,-10.68804,10.1026535,horse,giraffe,6.7034802
photo/horse/n02374451_12128.jpg,horse,photo,-4.240651,-5.9758816,-13.090771,10.694318,horse,giraffe,8.8968525
photo/horse/105_0092.jpg,horse,photo,-2.9739294,-3.5252595,-11.363712,10.3791895,horse,giraffe,8.318935
photo/horse/n02374451_9064.jpg,horse,photo,-3.2130103,-3.5804672,-11.719307,9.110608,horse,giraffe,8.98761
photo/horse/105_0143.jpg,horse,photo,-4.6512113,-5.378242,-11.655911,10.619237,horse,giraffe,8.492261
photo/horse/105_0264.jpg,horse,photo,-4.9791107,-5.0640173,-11.978314,9.736665,horse,giraffe,11.255062
photo/horse/105_0124.jpg,horse,photo,-3.6352148,-3.8520765,-11.492817,9.489868,horse,giraffe,8.022702
photo/horse/n02374451_18570.jpg,horse,photo,-2.9398975,-1.157781,-10.490083,8.468664,horse,giraffe,4.784026
photo/horse/105_0109.jpg,horse,photo,-5.2843814,-4.4764204,-10.44919,9.505874,horse,giraffe,8.097602
photo/horse/105_0208.jpg,horse,photo,-4.9033737,-2.5343475,-9.795516,10.653252,horse,giraffe,5.735169
photo/horse/n02374451_14425.jpg,horse,photo,-4.513246,-4.9745584,-11.817106,9.988136,horse,giraffe,8.977846
photo/horse/n02374451_12250.jpg,horse,photo,-1.469309,-5.3971,-12.359049,10.513074,horse,giraffe,8.621691
photo/horse/105_0134.jpg,horse,photo,-2.5500665,-4.7787256,-12.155731,9.162016,horse,giraffe,9.430278
photo/horse/105_0075.jpg,horse,photo,-2.5977488,-0.97861797,-9.534398,9.953657,horse,giraffe,4.517268
photo/horse/n02374451_12254.jpg,horse,photo,-4.51876,-5.78819,-12.145355,9.940728,horse,giraffe,12.571277
photo/horse/n02374451_262.jpg,horse,photo,-3.0934014,-5.2978497,-12.685282,10.666411,horse,giraffe,10.872384
photo/horse/105_0013.jpg,horse,photo,-6.8226514,-3.0938392,-8.985936,9.550795,horse,giraffe,3.017558
photo/horse/105_0008.jpg,horse,photo,-4.344981,-1.96,-9.985862,9.877277,horse,giraffe,5.3059807
photo/house/pic_279.jpg,house,photo,0.97156525,-4.8993654,28.906878,18.63766,house,person,9.438068
photo/house/pic_280.jpg,house,photo,1.616467,-5.0061636,31.747137,19.743711,house,person,5.6765666
photo/house/pic_206.jpg,house,photo,0.73427415,-5.2695746,28.623337,18.111494,house,person,10.144243
photo/house/pic_285.jpg,house,photo,0.014601111,-3.194641,29.54615,16.899666,house,giraffe,5.212871
photo/house/pic_125.jpg,house,photo,0.6097063,-5.589695,29.7769,18.495287,house,person,10.0730095
photo/house/pic_236.jpg,house,photo,1.1443734,-5.5374694,30.482931,18.422657,house,person,9.260612
photo/house/pic_109.jpg,house,photo,0.91728413,-5.6768603,30.407116,18.835766,house,person,9.228229
photo/house/pic_007.jpg,house,photo,0.63466823,-4.709805,29.195795,18.191746,house,person,9.153746
photo/house/pic_174.jpg,house,photo,-0.30602872,-5.297017,29.729511,18.137646,house,giraffe,8.785853
photo/house/pic_272.jpg,house,photo,-0.11625326,-5.8702464,30.123873,18.049696,house,giraffe,9.560156
photo/house/pic_251.jpg,house,photo,0.9680476,-4.32091,29.972746,19.829477,house,person,7.653969
photo/house/pic_117.jpg,house,photo,0.8571491,-4.863955,28.78794,18.12377,house,person,8.67865
photo/house/pic_094.jpg,house,photo,0.7702656,-4.469158,27.979082,18.9585,house,person,9.316592
photo/house/pic_084.jpg,house,photo,0.09392512,-5.1791434,29.45944,18.994644,house,giraffe,9.4571905
photo/house/pic_203.jpg,house,photo,-0.33978307,-5.6675453,31.139437,18.731716,house,giraffe,6.7743654
photo/house/pic_263.jpg,house,photo,0.48284662,-5.392037,29.535036,18.933466,house,person,9.312708
photo/house/pic_208.jpg,house,photo,0.8758203,-5.261255,28.852924,19.187014,house,person,10.443268
photo/house/pic_288.jpg,house,photo,0.17890465,-4.204039,28.130604,18.310953,house,giraffe,8.538278
photo/person/253_0019.jpg,person,photo,15.714764,-11.420683,7.3307276,-36.805054,person,person,9.888628
photo/person/253_0152.jpg,person,photo,14.568045,-10.242656,7.4933953,-37.28748,person,person,8.7842655
photo/person/253_0066.jpg,person,photo,14.578804,-10.098003,6.9570947,-37.116676,person,person,9.02061
photo/person/253_0204.jpg,person,photo,16.146885,-11.02408,7.09892,-36.52416,person,person,9.949451
photo/person/253_0300.jpg,person,photo,13.651877,-10.969376,8.26314,-36.16742,person,person,8.328277
photo/person/253_0356.jpg,person,photo,15.588343,-11.431374,7.7739816,-36.29934,person,person,9.648617
photo/person/253_0218.jpg,person,photo,15.872983,-11.05295,7.132805,-36.208508,person,person,9.744036
photo/person/253_0177.jpg,person,photo,14.716139,-10.652452,7.9163823,-36.71948,person,person,8.833442
photo/person/253_0137.jpg,person,photo,16.337105,-11.180536,6.8783975,-36.595966,person,person,10.107804
photo/person/253_0227.jpg,person,photo,15.521481,-10.740165,6.722843,-36.96901,person,person,9.394031
photo/person/253_0022.jpg,person,photo,14.523639,-10.581413,7.471273,-36.226856,person,person,9.107145
photo/person/253_0116.jpg,person,photo,14.836652,-10.509167,7.071264,-37.065014,person,person,9.194016
photo/person/253_0242.jpg,person,photo,14.554226,-10.643746,7.810119,-36.794044,person,person,8.928287
photo/person/253_0258.jpg,person,photo,14.417795,-10.948349,7.9171844,-36.89321,person,person,8.819873
photo/person/253_0095.jpg,person,photo,15.282151,-11.254252,7.1086245,-36.00982,person,person,9.620035
photo/person/253_0016.jpg,person,photo,13.862673,-9.991177,7.9060473,-35.7308,person,person,8.430249
photo/person/253_0105.jpg,person,photo,13.610993,-10.007008,6.5923166,-36.475594,person,person,8.696006
photo/person/253_0120.jpg,person,photo,13.803687,-10.396284,7.756564,-37.469654,person,person,8.323395
sketch/dog/n02109525_704-5.png,dog,sketch,1.3440905,11.227685,-9.339882,-10.883077,dog,elephant,0.8967426
sketch/dog/n02109525_9037-7.png,dog,sketch,-0.9491948,7.232532,-2.6594758,-10.126791,dog,elephant,6.2854657
sketch/dog/n02103406_3299-8.png,dog,sketch,0.44539618,8.790816,-2.403078,-10.7629175,dog,elephant,9.247436
sketch/dog/n02103406_865-3.png,dog,sketch,0.78715277,8.13168,-2.0835977,-10.563877,dog,elephant,9.428334
sketch/dog/n02103406_936-9.png,dog,sketch,4.328413,11.440376,-10.79415,-10.816427,elephant,elephant,-0.4316032
sketch/dog/5356.png,dog,sketch,3.7771962,6.574454,-3.420462,-11.288289,dog,elephant,8.201164
sketch/dog/n02109525_18347-4.png,dog,sketch,0.41060996,7.290087,-2.420893,-11.426398,dog,elephant,11.189247
sketch/dog/n02103406_346-1.png,dog,sketch,-0.6186074,6.369698,-0.64589906,-7.8905997,dog,elephant,3.6485057
sketch/dog/n02109525_704-4.png,dog,sketch,0.7528502,10.14873,-8.77236,-10.987786,dog,elephant,3.4096823
sketch/dog/n02103406_1247-1.png,dog,sketch,-0.7457117,7.8645167,-1.7375652,-11.520549,dog,elephant,10.568518
sketch/dog/n02103406_8004-4.png,dog,sketch,0.055196166,9.290965,-1.9939048,-11.086314,dog,elephant,11.714543
sketch/dog/n02106662_2740-4.png,dog,sketch,-2.4840708,5.633519,-1.0919168,-10.466771,dog,dog,8.37908
sketch/dog/n02106662_928-8.png,dog,sketch,-2.5901856,5.367528,-0.3622218,-7.693379,dog,dog,1.6441219
sketch/dog/n02103406_3132-7.png,dog,sketch,-0.11959922,8.143156,-2.0304604,-10.7829685,dog,elephant,8.800755
sketch/dog/n02103406_4068-9.png,dog,sketch,-1.7399219,7.419662,-1.4211504,-10.68268,dog,elephant,8.547307
sketch/dog/n02103406_651-1.png,dog,sketch,-0.8962976,7.72619,-1.8678052,-11.562532,dog,elephant,9.757533
sketch/dog/n02109525_7874-4.png,dog,sketch,0.3348173,8.041081,-2.6289,-10.843351,dog,elephant,6.819876
sketch/dog/n02106662_18953-1.png,dog,sketch,-0.9508263,8.269909,-1.4414473,-10.651823,dog,elephant,9.042627
sketch/elephant/n02503517_5527-4.png,elephant,sketch,4.154297,17.539518,-16.647364,-11.26114,elephant,elephant,11.981243
sketch/elephant/n02503517_3808-8.png,elephant,sketch,2.709373,13.924724,-16.413698,-11.428111,elephant,elephant,9.566022
sketch/elephant/n02503517_5905-5.png,elephant,sketch,2.9211164,13.029622,-10.630165,-10.7995405,elephant,elephant,0.43715048
sketch/elephant/n02503517_9827-4.png,elephant,sketch,3.545762,12.142829,-15.809865,-10.488704,elephant,elephant,8.457944
sketch/elephant/n02503517_7393-2.png,elephant,sketch,1.8482354,13.226382,-16.250103,-10.501426,elephant,elephant,8.603883
sketch/elephant/n02503517_9043-1.png,elephant,sketch,-0.18634474,9.093536,-15.738584,-12.4032135,elephant,elephant,4.3928
sketch/elephant/n02503517_7592-8.png,elephant,sketch,2.528944,13.692082,-16.404423,-10.442253,elephant,elephant,8.719653
sketch/elephant/n02503517_2547-2.png,elephant,sketch,2.2500012,13.706695,-16.32193,-10.417593,elephant,elephant,8.252974
sketch/elephant/5924.png,elephant,sketch,-1.4321703,5.8046713,-15.631182,-9.053836,elephant,elephant,2.8034208
sketch/elephant/n02503517_9421-1.png,elephant,sketch,0.11928034,9.331015,-8.825265,-10.936119,dog,elephant,-3.1676617
sketch/elephant/n02503517_12688-3.png,elephant,sketch,2.6372411,11.31363,-11.814631,-10.857899,elephant,elephant,2.1649494
sketch/elephant/n02503517_8518-4.png,elephant,sketch,3.4173427,14.020107,-15.107768,-10.496885,elephant,elephant,5.628115
sketch/elephant/n02503517_8292-4.png,elephant,sketch,2.0786126,13.23477,-16.241789,-10.579677,elephant,elephant,8.8636
sketch/elephant/n02503517_9827-7.png,elephant,sketch,4.639195,18.939987,-16.356201,-11.378578,elephant,elephant,11.775021
sketch/elephant/n02503517_3072-6.png,elephant,sketch,3.817483,16.016363,-15.795914,-11.431174,elephant,elephant,9.342718
sketch/elephant/n02503517_4221-3.png,elephant,sketch,1.1608188,10.702914,-15.923699,-9.792371,elephant,elephant,5.307056
sketch/elephant/5948.png,elephant,sketch,3.281456,15.040042,-15.543312,-10.415947,elephant,elephant,8.621518
sketch/elephant/n02503517_759-4.png,elephant,sketch,5.284451,17.404325,-15.762822,-10.935854,elephant,elephant,10.899091
sketch/giraffe/n02439033_14885-3.png,giraffe,sketch,-15.283016,-5.6374564,13.976949,-5.6235776,giraffe,giraffe,10.068152
sketch/giraffe/7395.png,giraffe,sketch,-15.914047,-4.901144,14.985561,-5.0091777,giraffe,giraffe,10.899043
sketch/giraffe/n02439033_15453-7.png,giraffe,sketch,-15.80294,-6.144264,15.21798,-4.4353986,giraffe,giraffe,11.362151
sketch/giraffe/n02439033_221-1.png,giraffe,sketch,-13.80968,-6.4591837,14.429208,-5.355002,giraffe,giraffe,9.196881
sketch/giraffe/n02439033_9604-3.png,giraffe,sketch,-18.247913,-6.5921693,14.165988,-4.816578,giraffe,giraffe,12.006533
sketch/giraffe/n02439033_10130-5.png,giraffe,sketch,-9.128633,-1.9824588,1.8221812,-4.219271,giraffe,giraffe,1.8860075
sketch/giraffe/n02439033_14184-5.png,giraffe,sketch,-13.494242,-5.125615,14.130285,-6.1672244,giraffe,giraffe,8.917932
sketch/giraffe/n02439033_16356-2.png,giraffe,sketch,-14.224501,-4.6076255,14.853276,-5.211008,giraffe,giraffe,9.415625
sketch/giraffe/n02439033_11487-2.png,giraffe,sketch,-7.212544,1.3741375,0.87929696,-5.5324645,dog,giraffe,-1.0070384
sketch/giraffe/n02439033_2677-4.png,giraffe,sketch,-12.291615,-4.592734,14.698777,-5.829789,giraffe,giraffe,8.007824
sketch/giraffe/n02439033_67-4.png,giraffe,sketch,-13.8314705,-4.814541,14.742225,-4.519016,giraffe,giraffe,8.264864
sketch/giraffe/n02439033_15453-5.png,giraffe,sketch,-11.970384,-2.804192,14.938248,-6.1741657,giraffe,giraffe,7.850469
sketch/giraffe/7404.png,giraffe,sketch,-13.226782,-5.6038313,15.243365,-4.3354874,giraffe,giraffe,9.743709
sketch/giraffe/n02439033_14846-2.png,giraffe,sketch,-13.609615,-3.6474836,15.369383,-5.1859965,giraffe,giraffe,7.985156
sketch/giraffe/n02439033_14781-2.png,giraffe,sketch,-14.366945,-4.7391505,14.8093,-5.7025714,giraffe,giraffe,10.229943
sketch/giraffe/n02439033_4601-3.png,giraffe,sketch,-17.297342,-5.949918,15.1191025,-4.574982,giraffe,giraffe,11.662362
sketch/giraffe/n02439033_12485-3.png,giraffe,sketch,-16.98918,-3.875773,12.893418,-3.9540455,giraffe,giraffe,11.217587
sketch/giraffe/n02439033_14872-6.png,giraffe,sketch,-15.112591,-5.1850524,14.70691,-4.0596366,giraffe,giraffe,9.683824
sketch/guitar/n03272010_6799-4.png,guitar,sketch,0.7155453,-0.90053856,-7.253986,31.252203,guitar,dog,7.8151975
sketch/guitar/7651.png,guitar,sketch,2.529222,-1.0656023,-4.6979914,29.790918,guitar,person,10.240596
sketch/guitar/n03272010_7729-1.png,guitar,sketch,2.8315964,-0.96662396,-6.699655,30.064306,guitar,person,8.712521
sketch/guitar/n03272010_9858-1.png,guitar,sketch,1.7992166,-1.2006882,-6.7111306,31.128113,guitar,dog,9.212266
sketch/guitar/n03272010_5875-1.png,guitar,sketch,1.8953781,-0.2722926,-5.96358,32.031273,guitar,dog,10.88178
sketch/guitar/n03272010_6650-1.png,guitar,sketch,2.418094,-0.589569,-5.843699,31.368677,guitar,dog,10.00364
sketch/guitar/n03272010_9557-6.png,guitar,sketch,2.060451,-1.2564038,-7.201749,30.017668,guitar,person,9.37501
sketch/guitar/n02676566_5735-2.png,guitar,sketch,2.1117458,-0.47262537,-5.1373076,30.929873,guitar,dog,8.746838
sketch/guitar/n02676566_7385-2.png,guitar,sketch,1.0555073,-1.9291936,-6.12283,31.02781,guitar,person,9.615317
sketch/guitar/n02676566_659-1.png,guitar,sketch,2.1096587,-0.67624533,-6.7743235,30.842802,guitar,dog,8.754574
sketch/guitar/n03467517_11020-3.png,guitar,sketch,2.647493,0.5051173,-5.161654,32.42246,guitar,dog,8.840115
sketch/guitar/n02676566_6631-1.png,guitar,sketch,2.4364822,-0.64307237,-6.536609,30.631363,guitar,dog,9.461462
sketch/guitar/n02676566_11377-2.png,guitar,sketch,1.7996366,-0.71873164,-5.5275044,31.746544,guitar,dog,9.477306
sketch/guitar/n02676566_9936-1.png,guitar,sketch,1.9785823,-1.3187315,-6.465629,31.037218,guitar,person,9.104787
sketch/guitar/n02676566_11377-4.png,guitar,sketch,2.3554604,0.17424071,-5.3681335,32.29963,guitar,dog,8.490376
sketch/guitar/n02676566_2380-4.png,guitar,sketch,2.2974513,-0.26454985,-6.7331934,30.90309,guitar,dog,9.043635
sketch/guitar/7669.png,guitar,sketch,2.6038153,-1.4866984,-7.0567803,30.134823,guitar,person,11.068942
sketch/guitar/n02676566_2380-3.png,guitar,sketch,2.1917338,-1.0012962,-6.545551,30.421032,guitar,dog,9.298588
sketch/horse/n02374451_4795-6.png,horse,sketch,-6.0855756,-0.81443673,-14.383575,5.7543793,horse,giraffe,6.249356
sketch/horse/n02374451_777-2.png,horse,sketch,-4.61421,-4.365491,-13.313044,7.1950917,horse,giraffe,8.396511
sketch/horse/8508.png,horse,sketch,-4.215542,-5.2540784,-13.159197,8.028089,horse,giraffe,11.819495
sketch/horse/n02374451_1443-2.png,horse,sketch,-4.340819,-3.717966,-14.499482,7.7872567,horse,giraffe,7.751737
sketch/horse/n02374451_257-3.png,horse,sketch,-4.8475204,-3.7732763,-14.065895,7.6118355,horse,giraffe,9.431224
